3667	2687
3667	3862
3667	6304
3667	11021
3667	11378
3667	12337
3668	76
3668	187
3668	397
3668	589
3668	603
3668	724
3668	727
3668	752
3668	771
3668	781
3668	855
3668	867
3668	1040
3668	1262
3668	1311
3668	1322
3668	1534
3668	1591
3668	1599
3668	1614
3668	1719
3668	1988
3668	2661
3668	2839
3668	3275
3668	3382
3668	5050
3668	7570
3668	8870
3668	12346
3669	370
3669	385
3669	407
3669	508
3669	637
3669	824
3669	900
3669	966
3669	3572
3669	7966
3669	11265
3669	12373
3669	12423
3670	265
3670	433
3670	967
3670	1112
3670	1213
3670	1746
3670	2370
3670	2590
3670	5277
3670	5298
3670	10485
3670	11261
3670	11963
3670	12154
3670	12158
3670	12193
3670	12372
3671	100
3671	255
3671	674
3671	741
3671	853
3671	993
3671	1193
3671	1699
3671	2169
3671	2335
3671	3375
3671	4000
3671	8584
3671	10178
3671	11474
3671	12101
3671	12362
3672	1
3672	96
3672	166
3672	202
3672	262
3672	277
3672	290
3672	305
3672	620
3672	751
3672	890
3672	909
3672	1004
3672	1034
3672	3433
3672	5269
3672	6669
3672	9276
3672	10534
3672	11204
3672	11604
3672	11943
3673	401
3673	527
3673	597
3673	777
3673	798
3673	805
3673	876
3673	955
3673	1101
3673	1927
3673	2025
3673	2151
3673	2213
3673	3103
3673	3607
3673	4524
3673	12041
3674	12
3674	123
3674	160
3674	466
3674	942
3674	1026
3674	1184
3674	1536
3674	3032
3674	3494
3674	11028
3674	11956
3674	12238
3674	12438
3674	12440
3674	12454
3675	68
3675	174
3675	317
3675	533
3675	534
3675	702
3675	726
3675	794
3675	1285
3675	1411
3675	1420
3675	1424
3675	1426
3675	1649
3675	1709
3675	2181
3675	3913
3675	5588
3675	12056
3675	12328
3675	12414
3675	12469
3676	32
3676	124
3676	188
3676	268
3676	292
3676	350
3676	465
3676	580
3676	791
3676	884
3676	952
3676	1773
3676	1799
3676	2002
3676	2154
3676	2385
3676	2760
3676	10715
3676	11185
3676	12375
3677	113
3677	228
3677	301
3677	368
3677	422
3677	570
3677	574
3677	1197
3677	2168
3677	3295
3677	5748
3677	5919
3677	5966
3677	6329
3677	11760
3677	11973
3677	12159
3677	12329
3678	211
3678	352
3678	399
3678	464
3678	722
3678	731
3678	748
3678	898
3678	977
3678	981
3678	1478
3678	2028
3678	2030
3678	2978
3678	11603
3678	11895
3678	12061
3678	12178
3678	12299
3679	26
3679	62
3679	242
3679	331
3679	384
3679	448
3679	456
3679	468
3679	518
3679	526
3679	539
3679	709
3679	1050
3679	1327
3679	1600
3679	1644
3679	1814
3679	2068
3679	2329
3679	3271
3679	3948
3679	4895
3679	8017
3679	12248
3679	12413
3680	8
3680	56
3680	215
3680	683
3680	710
3680	893
3680	897
3680	1071
3680	1077
3680	1214
3680	1360
3680	1586
3680	2855
3680	2954
3680	5747
3680	6894
3680	8342
3680	11109
3681	52
3681	346
3681	376
3681	501
3681	596
3681	621
3681	764
3681	888
3681	1016
3681	1624
3681	2003
3681	2070
3681	2134
3681	2793
3681	3080
3681	3281
3681	3434
3681	6076
3681	6722
3681	11763
3681	11987
3681	12225
3681	12270
3681	12273
3681	12456
3682	30
3682	50
3682	60
3682	140
3682	222
3682	227
3682	505
3682	514
3682	530
3682	605
3682	721
3682	991
3682	1001
3682	1203
3682	1387
3682	1636
3682	1737
3682	1860
3682	1914
3682	2291
3682	2576
3682	3205
3682	8067
3682	11124
3682	12365
3682	12474
3683	623
3683	854
3683	935
3683	1346
3683	1537
3683	2757
3683	3596
3683	3740
3683	4039
3683	5043
3683	6043
3683	11829
3683	12116
3683	12215
3683	12258
3683	12345
3683	12407
3683	12427
3684	17
3684	132
3684	180
3684	212
3684	318
3684	337
3684	392
3684	417
3684	427
3684	648
3684	773
3684	871
3684	960
3684	995
3684	1149
3684	1207
3684	1439
3684	1518
3684	1531
3684	1555
3684	2503
3684	2705
3684	2734
3684	8501
3684	10502
3684	10844
3684	10877
3684	11843
3684	11961
3684	12109
3684	12136
3685	3
3685	184
3685	200
3685	493
3685	497
3685	541
3685	644
3685	1028
3685	1465
3685	1498
3685	2343
3685	2389
3685	2874
3685	3141
3685	4215
3685	4609
3685	6307
3685	11365
3685	12062
3685	12360
3685	12378
3686	84
3686	480
3686	662
3686	812
3686	1127
3686	1221
3686	1672
3686	3125
3686	3762
3686	4554
3686	5387
3686	8340
3686	9499
3686	9901
3687	192
3687	267
3687	323
3687	332
3687	590
3687	690
3687	715
3687	734
3687	802
3687	1168
3687	2332
3687	3277
3687	3611
3687	3670
3687	5970
3687	6780
3687	8925
3687	12044
3688	250
3688	507
3688	561
3688	891
3688	913
3688	974
3688	2454
3688	10208
3688	10980
3688	11793
3688	12282
3689	127
3689	191
3689	390
3689	395
3689	582
3689	829
3689	865
3689	1480
3689	1752
3689	1996
3689	2308
3689	4124
3689	7291
3689	10752
3689	11992
3689	12161
3689	12232
3689	12354
3690	511
3690	926
3690	1530
3690	1728
3690	1817
3690	2596
3690	3902
3690	6844
3690	11234
3690	11880
3690	12047
3691	15
3691	154
3691	647
3691	972
3691	1283
3691	2199
3691	2925
3691	3728
3691	3795
3691	11953
3691	12045
3691	12090
3691	12100
3691	12310
3691	12374
3692	540
3692	1003
3692	1070
3692	3211
3692	5648
3692	6895
3692	11323
3693	88
3693	450
3693	1013
3693	6825
3693	11897
3693	12196
3694	110
3694	181
3694	201
3694	213
3694	281
3694	356
3694	692
3694	933
3694	1838
3694	4275
3694	11290
3694	12271
3695	147
3695	388
3695	1247
3695	3121
3695	4156
3695	4811
3695	4883
3695	7054
3695	12364
3696	103
3696	161
3696	513
3696	520
3696	1448
3696	1651
3696	2300
3696	3731
3696	11572
3696	11857
3696	11874
3696	11910
3696	12213
3697	0
3697	326
3697	404
3697	671
3697	1087
3697	1248
3697	1620
3697	1963
3697	2222
3697	2697
3697	3566
3697	4513
3697	12082
3697	12249
3697	12468
3698	144
3698	177
3698	516
3698	618
3698	629
3698	636
3698	735
3698	753
3698	1325
3698	1456
3698	1779
3698	2275
3698	9512
3698	12357
3699	652
3699	889
3699	1638
3699	2930
3699	3354
3699	3780
3699	11519
3700	92
3700	97
3700	220
3700	1434
3700	6573
3700	12228
3700	12441
3700	12453
3701	18
3701	85
3701	879
3701	2326
3701	11033
3701	12019
3702	33
3702	316
3702	320
3702	409
3702	472
3702	554
3702	706
3702	744
3702	1589
3702	3333
3702	4605
3702	12424
3702	12496
3703	25
3703	114
3703	400
3703	796
3703	1098
3703	1120
3703	1122
3703	1376
3703	1525
3703	1819
3703	1946
3703	1972
3703	3340
3703	7485
3703	9633
3703	12030
3703	12244
3704	42
3704	257
3704	274
3704	502
3704	668
3704	728
3704	842
3704	1091
3704	1150
3704	1332
3704	2585
3704	12289
3704	12415
3704	12430
3705	74
3705	229
3705	311
3705	374
3705	473
3705	632
3705	704
3705	1761
3705	2501
3705	12379
3706	419
3706	1060
3706	1175
3706	1770
3706	12202
3706	12384
3707	111
3707	757
3707	759
3707	1011
3707	11660
3707	11915
3707	12392
3707	12476
3708	319
3708	669
3708	1364
3708	3553
3708	12112
3708	12355
3708	12381
3708	12455
3708	12461
3709	420
3709	1194
3709	1656
3709	2559
3709	10163
3709	10986
3709	12001
3709	12194
3709	12272
3709	12280
3710	14
3710	649
3710	680
3710	1382
3710	2044
3711	102
3711	121
3711	449
3711	614
3711	815
3711	1315
3711	8420
3711	12250
3711	12434
3711	12483
3712	677
3712	770
3712	1336
3712	1355
3712	2232
3712	2295
3712	2749
3712	11574
3712	12020
3712	12139
3712	12209
3712	12444
3713	1104
3713	1631
3713	3482
3713	11762
3714	348
3714	542
3714	1259
3714	1317
3714	1592
3714	2699
3714	2893
3714	12240
3714	12316
3714	12449
3714	12481
3715	11
3715	175
3715	186
3715	389
3715	1108
3715	1188
3715	1379
3715	1965
3715	2986
3715	11711
3715	11846
3715	11934
3715	12185
3715	12292
3716	125
3716	325
3716	491
3716	1633
3716	2224
3716	2254
3716	2992
3716	4958
3716	11778
3716	12246
3717	81
3717	666
3717	2176
3717	3106
3717	3440
3717	4600
3717	5585
3717	7409
3717	11295
3717	11621
3718	87
3718	206
3718	260
3718	439
3718	566
3718	569
3718	1199
3718	1354
3718	1605
3718	1671
3718	1808
3718	3432
3718	9103
3718	11112
3718	11814
3719	9
3719	171
3719	444
3719	445
3719	686
3719	862
3719	1349
3719	1670
3719	2064
3719	2931
3719	3013
3719	3464
3719	6439
3719	12339
3719	12341
3719	12395
3720	90
3720	141
3720	929
3720	1140
3720	1341
3720	6928
3720	9848
3720	11260
3720	11960
3720	12295
3720	12351
3720	12387
3720	12485
3720	12487
3721	55
3721	116
3721	782
3721	831
3721	928
3721	1516
3721	1528
3721	2683
3721	3851
3721	4318
3721	7985
3721	12297
3721	12340
3722	51
3722	133
3722	225
3722	440
3722	581
3722	638
3722	657
3722	682
3722	806
3722	944
3722	1033
3722	1081
3722	3452
3722	6238
3722	9728
3722	11635
3722	12312
3722	12377
3722	12451
3722	12465
3723	120
3723	287
3723	653
3723	1647
3723	1978
3723	11193
3723	12233
3723	12420
3724	826
3724	4814
3724	8908
3724	11597
3724	11625
3724	11959
3724	12356
3724	12464
3725	564
3725	917
3725	6609
3725	12091
3725	12331
3725	12460
3726	1457
3726	12223
3727	1092
3727	1559
3727	2063
3727	11731
3728	6927
3728	10404
3728	12093
3729	19
3729	361
3729	4090
3729	4997
3729	11611
3729	12252
3729	12359
3730	499
3730	1031
3730	12166
3730	12283
3731	373
3731	538
3731	1775
3731	4011
3731	11866
3731	12296
3731	12491
3732	711
3732	996
3732	1089
3732	1114
3732	1889
3732	3775
3732	9078
3732	11168
3732	11974
3732	12011
3732	12108
3732	12335
3733	402
3733	601
3733	2342
3733	7949
3733	11907
3733	12028
3734	149
3734	410
3734	535
3734	779
3734	2470
3734	2582
3734	4033
3734	7167
3734	8257
3734	11338
3734	11859
3734	12404
3735	151
3735	252
3735	761
3735	817
3735	1316
3735	2289
3735	5030
3735	8139
3735	10550
3735	11361
3735	12189
3735	12410
3735	12495
3736	13
3736	41
3736	426
3736	1640
3736	7133
3736	11180
3736	11863
3736	12287
3737	279
3737	667
3737	1910
3737	2238
3737	3868
3737	11471
3737	11684
3738	71
3738	309
3738	4151
3738	9174
3738	12386
3739	183
3739	341
3739	627
3739	9931
3739	11867
3739	11870
3739	12459
3740	237
3740	4809
3740	6721
3741	609
3741	8929
3741	10999
3741	12177
3742	3443
3742	3614
3742	12390
3742	12437
3742	12492
3743	298
3743	1216
3743	3393
3744	1084
3744	1486
3744	1532
3744	2655
3744	8149
3744	11783
3744	12046
3744	12096
3744	12254
3744	12442
3745	221
3745	3854
3746	892
3746	1179
3746	2636
3746	11310
3746	11616
3746	12221
3747	235
3747	939
3747	1118
3747	1361
3747	4642
3747	11385
3747	12275
3748	44
3748	394
3748	2061
3748	12371
3748	12446
3749	360
3749	858
3749	1391
3749	1594
3749	1627
3749	12278
3749	12303
3749	12342
3750	355
3750	670
3750	11147
3750	12014
3750	12088
3750	12230
3750	12388
3751	801
3751	1219
3751	2478
3751	7149
3751	7734
3751	12306
3751	12431
3752	1807
3752	3585
3752	11929
3752	12326
3753	940
3753	1422
3753	1491
3753	5388
3753	6236
3753	11306
3753	12169
3754	460
3754	1442
3754	1550
3754	2575
3754	2580
3754	4748
3754	12261
3754	12288
3754	12472
3754	12493
3755	1747
3755	2182
3755	2441
3755	4725
3755	12336
3755	12350
3755	12397
3756	156
3756	207
3756	843
3756	2506
3756	11654
3756	11864
3756	12352
3757	1074
3757	2589
3757	12234
3757	12396
3758	106
3758	819
3758	2140
3758	2516
3758	3805
3758	12094
3758	12143
3758	12499
3759	193
3759	408
3759	628
3759	1492
3759	1898
3759	1955
3759	2074
3759	3263
3759	3298
3759	3952
3759	10375
3759	12016
3759	12114
3759	12452
3760	411
3760	4753
3760	5064
3760	7314
3760	11940
3760	12176
3760	12199
3760	12479
3761	31
3761	91
3761	1444
3761	2379
3761	2394
3761	2849
3761	4088
3761	6172
3761	11438
3761	12007
3761	12432
3762	135
3762	1198
3762	2473
3762	2737
3762	5441
3762	12175
3762	12259
3762	12458
3763	282
3763	521
3763	2788
3763	5807
3763	6095
3763	6435
3763	12167
3763	12253
3764	119
3764	934
3764	1350
3764	1500
3764	2290
3764	2663
3764	6055
3764	9098
3764	12010
3764	12142
3764	12484
3765	313
3765	528
3765	551
3765	1307
3765	3634
3765	3788
3765	5561
3765	12242
3765	12394
3766	776
3766	1220
3766	1272
3766	1468
3766	3573
3766	4443
3766	11488
3766	12017
3767	230
3767	1742
3767	1923
3767	1945
3767	5226
3767	5848
3767	12135
3767	12445
3767	12462
3768	61
3768	1000
3768	1546
3768	1921
3768	3202
3768	7657
3768	12276
3768	12450
3769	35
3769	1885
3769	2862
3769	8547
3769	12227
3769	12266
3769	12343
3770	77
3770	199
3770	519
3770	793
3770	1284
3770	2337
3770	6755
3770	8024
3770	11409
3770	11648
3770	11851
3770	12052
3770	12201
3770	12400
3770	12473
3771	349
3771	3602
3771	5795
3771	9032
3771	11791
3771	12172
3771	12370
3772	435
3772	2658
3772	3101
3772	11651
3772	12083
3772	12333
3773	461
3773	783
3773	979
3773	1022
3773	2097
3773	2868
3773	10872
3773	12018
3773	12391
3774	560
3774	874
3774	1795
3774	2937
3774	3117
3774	8555
3774	11495
3774	12226
3774	12353
3774	12466
3775	811
3775	1023
3775	1378
3775	2220
3775	2662
3775	9919
3775	10620
3775	12107
3775	12146
3775	12321
3775	12482
3776	873
3776	1178
3776	1558
3776	1920
3776	3111
3776	4939
3776	11558
3776	12338
3776	12467
3777	3936
3777	10673
3777	11546
3777	12009
3777	12480
3778	239
3778	284
3778	387
3778	598
3778	714
3778	765
3778	767
3778	837
3778	1402
3778	3214
3778	3228
3778	4223
3778	4244
3778	11839
3778	12262
3778	12298
3778	12448
3778	12478
3779	1941
3779	2468
3779	3181
3779	4022
3779	4066
3779	4697
3779	11432
3779	12269
3780	462
3780	835
3780	1043
3780	1076
3780	2533
3780	10036
3780	11062
3781	522
3781	588
3781	852
3781	1337
3781	1339
3781	1821
3781	1864
3781	2768
3781	4440
3781	8112
3782	631
3782	1086
3782	1105
3782	1123
3782	4421
3782	7481
3782	8196
3782	8729
3782	10004
3782	10679
3782	12308
3782	12322
3782	12358
3782	12439
3783	1155
3783	2146
3783	2386
3783	3377
3783	4010
3783	7447
3783	12187
3783	12327
3783	12408
3784	58
3784	546
3784	553
3784	1753
3784	1788
3784	6392
3784	7418
3784	9163
3784	12411
3784	12488
3784	12490
3785	37
3785	46
3785	293
3785	458
3785	906
3785	1320
3785	2752
3785	11350
3785	11637
3785	12304
3786	593
3786	639
3786	1156
3786	5488
3786	7242
3786	7483
3787	1581
3787	2780
3787	7384
3787	9028
3787	10436
3787	11504
3787	12367
3787	12416
3788	478
3788	1501
3788	7495
3788	12401
3788	12433
3788	12477
3789	1245
3789	2180
3789	5243
3789	11726
3789	11855
3789	12307
3790	956
3790	2482
3790	3555
3790	5849
3790	12073
3790	12156
3790	12361
3791	283
3791	441
3791	3128
3791	4652
3791	12470
3791	12486
3791	12494
3792	297
3792	12164
3793	128
3793	1499
3793	1764
3793	4683
3793	9359
3794	226
3794	718
3794	1506
3794	3925
3794	12087
3794	12471
3795	363
3795	476
3795	3561
3795	4640
3795	12285
3795	12429
3795	12435
3795	12443
3796	164
3796	1983
3796	12241
3796	12402
3796	12436
3797	82
3797	334
3797	380
3797	828
3797	1362
3797	1665
3797	2035
3797	2820
3797	4395
3797	12382
3798	40
3798	2778
3798	6533
3798	11567
3798	12293
3798	12422
3799	809
3799	1796
3799	2910
3799	3387
3799	3979
3799	11245
3799	11836
3800	959
3800	1545
3800	3260
3800	4476
3800	5458
3800	12155
3800	12216
3800	12385
3801	1388
3801	1590
3801	1931
3801	12498
3802	218
3802	808
3802	1107
3802	1700
3802	2187
3802	3116
3802	4460
3802	5689
3802	12105
3802	12347
3802	12463
3803	405
3803	2317
3803	4036
3803	7363
3803	11806
3803	12098
3803	12403
3803	12457
3804	2528
3804	3932
3804	12267
3805	412
3805	1200
3805	9607
3806	278
3806	964
3806	1568
3806	1787
3806	10554
3806	11774
3807	1535
3807	5922
3808	430
3808	625
3808	1263
3808	1587
3808	2131
3808	12002
3808	12084
3808	12497
3809	788
3809	1025
3809	2397
3809	4200
3809	7009
3810	12319
3811	868
3811	1302
3811	1515
3811	1897
3811	2812
3811	12344
3812	555
3812	720
3812	5273
3812	12129
3812	12409
3812	12489
3813	22
3813	584
3813	1228
3813	1340
3813	2774
3813	3860
3813	7244
3813	11422
3813	11643
3813	12406
3814	1463
3814	3362
3814	4735
3814	5917
3815	203
3815	577
3815	2483
3815	6503
3816	696
3816	1933
3816	2010
3816	2258
3816	2967
3816	4352
3816	4806
3816	7991
3816	9187
3816	12368
3816	12405
3817	89
3817	525
3817	923
3817	968
3817	1338
3817	2071
3817	2217
3817	2628
3817	3386
3817	4707
3817	4839
3818	383
3818	896
3818	985
3818	1733
3818	2539
3818	3594
3818	3733
3818	12425
3819	838
3819	950
3819	2970
3819	5095
3819	12389
3820	575
3820	1294
3820	1569
3821	101
3821	558
3821	695
3821	747
3821	1962
3821	2371
3821	3149
3821	4812
3821	7119
3821	7488
3821	10440
3821	12022
3822	47
3822	1065
3822	1702
3822	2495
3822	3253
3822	3950
3822	5509
3822	6156
3822	6866
3822	9889
3822	11244
3822	12117
3822	12179
3822	12324
3822	12418
3823	172
3823	379
3823	869
3823	2455
3823	9193
3823	9302
3823	11970
3824	503
3824	1257
3824	1445
3824	1721
3824	2041
3824	2104
3824	3164
3824	5181
3824	9502
3824	10409
3824	10751
3824	12119
3824	12121
3825	303
3825	872
3825	1021
3825	1154
3825	3208
3825	4518
3825	8261
3825	8926
3825	10022
3825	11862
3825	12123
3825	12309
3826	254
3826	413
3826	453
3826	912
3826	2904
3826	3769
3826	4179
3826	4469
3826	6650
3826	7834
3826	10376
3827	333
3827	543
3827	849
3827	1606
3827	2323
3827	2673
3827	2816
3827	4949
3827	5820
3827	6290
3827	6415
3827	8520
3827	10390
3827	11230
3827	11415
3827	11421
3827	11455
3827	12475
3828	205
3828	486
3828	1305
3828	1757
3828	2896
3828	3297
3828	3582
3828	3624
3828	3962
3828	8244
3828	9120
3828	10157
3828	12071
3828	12200
3829	339
3829	359
3829	2414
3829	7594
3829	8905
3829	10930
3829	12037
3829	12383
3830	238
3830	431
3830	987
3830	1024
3830	1371
3830	1688
3830	1828
3830	3073
3830	3570
3830	3837
3830	4285
3830	4632
3830	5549
3830	5952
3830	7424
3830	7607
3830	11388
3830	12393
3831	95
3831	137
3831	224
3831	916
3831	1235
3831	1553
3831	1557
3831	1804
3831	1935
3831	2281
3831	2933
3831	3018
3831	3250
3831	3764
3831	4465
3831	5294
3831	5817
3831	6347
3831	9900
3831	11345
3831	11759
3831	11761
3831	12236
3832	21
3832	259
3832	708
3832	729
3832	742
3832	772
3832	915
3832	2827
3832	3222
3832	4224
3832	5528
3832	8328
3832	11524
3832	12122
3832	12207
3832	12456
3833	454
3833	495
3833	784
3833	1005
3833	1523
3833	1900
3833	2160
3833	2174
3833	2361
3833	2625
3833	2999
3833	3517
3833	3749
3833	3956
3833	4290
3833	4292
3833	4392
3833	8201
3833	10426
3833	11233
3833	11584
3833	11712
3833	12428
3834	104
3834	157
3834	208
3834	484
3834	498
3834	1161
3834	1394
3834	1429
3834	1440
3834	1626
3834	1772
3834	2067
3834	2098
3834	2113
3834	2572
3834	2638
3834	3937
3834	4247
3834	4249
3834	6882
3834	8958
3834	9683
3834	9879
3834	10318
3834	10542
3834	11121
3834	12067
3834	12235
3835	115
3835	365
3835	578
3835	821
3835	1041
3835	1369
3835	1541
3835	1582
3835	1805
3835	1890
3835	2055
3835	2373
3835	2927
3835	3151
3835	3179
3835	3201
3835	3380
3835	4314
3835	4327
3835	4564
3835	5929
3835	10551
3835	11053
3835	11349
3835	11411
3835	11634
3835	12059
3835	12369
3836	656
3836	1134
3836	1617
3836	1619
3836	2544
3836	2588
3836	3421
3836	3526
3836	3715
3836	3792
3836	5831
3836	6403
3836	6772
3836	6949
3836	10210
3836	10987
3836	11067
3836	11642
3836	11927
3836	11941
3836	12055
3837	59
3837	69
3837	327
3837	483
3837	531
3837	816
3837	1117
3837	1211
3837	1215
3837	1319
3837	1416
3837	1503
3837	1539
3837	1608
3837	1778
3837	2062
3837	2065
3837	2080
3837	2105
3837	2165
3837	2484
3837	2600
3837	2603
3837	3258
3837	4092
3837	4760
3837	5963
3837	6426
3837	7396
3837	8404
3837	9420
3837	10361
3837	10393
3837	11291
3837	11311
3837	11396
3837	11539
3837	11565
3837	11723
3837	12035
3837	12301
3838	70
3838	264
3838	604
3838	685
3838	762
3838	1300
3838	1404
3838	1643
3838	1738
3838	1850
3838	1984
3838	2118
3838	2279
3838	2284
3838	2660
3838	2681
3838	3007
3838	3249
3838	3774
3838	3879
3838	5418
3838	6227
3838	6543
3838	6763
3838	8609
3838	8923
3838	10909
3838	11224
3838	11671
3838	12034
3838	12211
3838	12334
3838	12366
3839	117
3839	216
3839	306
3839	443
3839	547
3839	1027
3839	1345
3839	1451
3839	1505
3839	1957
3839	2755
3839	2794
3839	2830
3839	3107
3839	3268
3839	3280
3839	3322
3839	3540
3839	4270
3839	4302
3839	5331
3839	5676
3839	6445
3839	6890
3839	9306
3839	10807
3839	11448
3839	11694
3839	11994
3839	12417
3840	6
3840	328
3840	517
3840	694
3840	1111
3840	1234
3840	1356
3840	1494
3840	1905
3840	2177
3840	2447
3840	3008
3840	3081
3840	3436
3840	3735
3840	3761
3840	8087
3840	10209
3840	10900
3840	11341
3840	11891
3840	12050
3840	12168
3840	12229
3840	12291
3841	314
3841	592
3841	1032
3841	1231
3841	1252
3841	2627
3841	3197
3841	4121
3841	4234
3841	4731
3841	10786
3841	11545
3841	11827
3841	12237
3841	12256
3841	12313
3841	12376
3841	12447
3841	12469
3842	93
3842	173
3842	219
3842	643
3842	698
3842	1039
3842	1298
3842	1330
3842	1359
3842	1618
3842	1720
3842	2190
3842	2282
3842	3056
3842	3373
3842	3699
3842	4112
3842	4128
3842	4291
3842	4321
3842	5373
3842	6133
3842	11165
3842	11716
3842	11809
3842	12180
3842	12318
3842	12399
3843	57
3843	716
3843	1609
3843	1755
3843	4738
3843	7331
3843	10768
3843	11766
3843	12031
3843	12075
3843	12191
3843	12413
3843	12438
3844	105
3844	606
3844	833
3844	880
3844	1347
3844	2058
3844	2487
3844	2789
3844	4002
3844	4054
3844	8633
3844	11078
3844	12181
3844	12398
3845	72
3845	432
3845	487
3845	1014
3845	1201
3845	1623
3845	3070
3845	3219
3845	3679
3845	5163
3845	7042
3845	8965
3845	9148
3845	9537
3845	10227
3845	10457
3845	10957
3845	11513
3845	11575
3845	11687
3845	12300
3845	12302
3845	12419
3845	12496
3846	416
3846	1225
3846	1306
3846	1681
3846	1717
3846	1833
3846	2172
3846	3012
3846	3071
3846	3750
3846	3877
3846	4155
3846	4985
3846	5823
3846	6546
3846	11374
3846	11461
3846	11775
3846	11821
3846	11856
3846	11978
3846	12029
3846	12049
3846	12205
3846	12314
3846	12426
3847	470
3847	494
3847	659
3847	672
3847	1017
3847	1055
3847	1265
3847	1666
3847	1940
3847	2708
3847	2832
3847	2922
3847	3251
3847	3751
3847	4119
3847	10243
3847	10799
3847	11840
3847	12110
3847	12260
3847	12414
3848	421
3848	911
3848	1287
3848	1304
3848	1373
3848	2790
3848	3724
3848	5775
3848	8784
3848	12222
3848	12243
3848	12274
3849	27
3849	169
3849	269
3849	353
3849	406
3849	693
3849	920
3849	1159
3849	1601
3849	1899
3849	2019
3849	2214
3849	2643
3849	2675
3849	2776
3849	3067
3849	5094
3849	5570
3849	6234
3849	7844
3849	11854
3849	11977
3849	11998
3849	12124
3849	12214
3849	12348
3850	36
3850	76
3850	240
3850	490
3850	515
3850	572
3850	658
3850	953
3850	975
3850	1249
3850	1479
3850	1576
3850	1947
3850	2360
3850	2451
3850	2546
3850	4171
3850	8392
3850	11591
3850	11937
3850	12132
3850	12183
3850	12220
3851	52
3851	1006
3851	1029
3851	1223
3851	2114
3851	2121
3851	2550
3851	2609
3851	2833
3851	3384
3851	4149
3851	4344
3851	5439
3851	5487
3851	6564
3851	11410
3851	11656
3851	11805
3851	11923
3851	12024
3851	12284
3852	354
3852	362
3852	481
3852	616
3852	847
3852	902
3852	999
3852	1126
3852	1862
3852	2038
3852	2251
3852	3456
3852	5489
3852	6558
3852	11434
3852	11481
3852	12257
3853	54
3853	415
3853	463
3853	586
3853	832
3853	905
3853	938
3853	1045
3853	1097
3853	1428
3853	1980
3853	2411
3853	2721
3853	11728
3853	12224
3854	750
3854	969
3854	1314
3854	1403
3854	1437
3854	1835
3854	1863
3854	2081
3854	2381
3854	11800
3854	11826
3854	11924
3854	12198
3854	12279
3855	357
3855	364
3855	425
3855	1068
3855	1116
3855	1476
3855	1652
3855	1660
3856	878
3856	1693
3856	12323
3856	12349
3856	12440
3857	214
3857	241
3857	795
3857	12294
3858	246
3859	479
3859	1383
3860	830
3860	2871
3861	900
3861	1264
3861	1496
3861	12311
3862	1226
3862	12454
3864	1147
3864	4914
3865	886
3865	1038
3865	12118
3865	12362
3865	12421
3866	597
3866	12305
3867	80
3868	11747
3869	557
3869	723
3869	2198
3869	11560
3869	11903
3869	12113
3869	12476
3870	1299
3870	12481
3871	288
3871	12131
3871	12374
3872	565
3872	12380
3873	98
3873	877
3873	12130
3873	12264
3873	12474
3874	962
3875	2763
3875	12000
3875	12036
3875	12255
3875	12375
3875	12441
3876	249
3876	6153
3876	11333
3876	11852
3876	12144
3877	24
3877	176
3877	661
3877	1512
3877	1602
3877	5930
3877	12238
3877	12332
3877	12363
3878	79
3878	291
3878	372
3878	1057
3878	11060
3878	12153
3878	12170
3878	12182
3878	12268
3878	12330
3879	982
3879	2626
3879	12081
3879	12152
3879	12337
3880	179
3880	688
3880	702
3880	1827
3880	5818
3880	11717
3880	11792
3880	12134
3880	12310
3880	12360
3880	12483
3881	122
3881	351
3881	805
3881	875
3881	1053
3881	1410
3881	2899
3881	4448
3881	11692
3881	11952
3881	12365
3881	12468
3882	68
3882	112
3882	150
3882	190
3882	549
3882	11600
3882	12485
3883	143
3883	452
3883	573
3883	1185
3883	3172
3883	3239
3883	11632
3883	11838
3883	11847
3883	12460
3884	49
3884	914
3884	1583
3884	1992
3884	2773
3884	3068
3884	9292
3884	12025
3884	12038
3884	12077
3885	136
3885	232
3885	321
3885	467
3885	12195
3885	12412
3886	109
3886	457
3886	864
3886	1030
3886	2508
3886	2671
3886	3272
3886	11819
3886	11833
3886	11879
3886	11906
3886	12449
3886	12487
3887	740
3887	800
3887	1131
3887	1163
3887	1901
3887	2127
3887	2916
3887	6919
3887	7778
3887	9985
3887	11626
3887	11646
3887	12171
3887	12290
3887	12378
3888	766
3888	1277
3888	1903
3888	11947
3888	11948
3888	12068
3888	12145
3888	12357
3888	12373
3889	633
3889	845
3889	1310
3889	11902
3889	12434
3889	12495
3890	63
3890	398
3890	585
3890	997
3890	1883
3890	2155
3890	2211
3890	2982
3890	10627
3890	11576
3890	11666
3890	12218
3890	12345
3891	197
3891	322
3891	358
3891	576
3891	12320
3891	12364
3892	1148
3892	11579
3892	12140
3892	12453
3893	344
3893	369
3893	10332
3893	12138
3893	12173
3893	12329
3894	107
3894	1063
3894	1975
3894	12186
3894	12325
3894	12372
3895	65
3895	129
3895	568
3895	918
3895	3059
3895	3079
3895	3859
3895	11582
3895	11860
3896	158
3896	11954
3896	12270
3896	12430
3897	787
3897	825
3897	1958
3897	3283
3898	1020
3898	2977
3898	12188
3898	12328
3898	12455
3898	12464
3899	3140
3900	118
3900	562
3900	563
3900	1949
3900	3374
3900	11995
3901	53
3901	1732
