3143	219
3143	431
3143	441
3143	500
3143	715
3143	1040
3143	1903
3143	2424
3143	2644
3143	4047
3143	5274
3143	5330
3143	5369
3143	5531
3143	5550
3143	8697
3143	10976
3143	11150
3143	11968
3143	12052
3144	208
3144	807
3144	928
3144	2316
3144	3372
3144	3523
3144	3946
3144	4893
3144	5071
3144	5271
3144	5917
3144	6001
3144	7574
3144	9747
3144	10381
3144	11012
3144	11178
3144	11578
3144	11789
3144	11812
3144	12037
3144	12057
3144	12087
3144	12153
3144	12206
3145	617
3145	692
3145	731
3145	880
3145	899
3145	1338
3145	1649
3145	1742
3145	1850
3145	3690
3145	3732
3145	4224
3145	4601
3145	4660
3145	5374
3145	5939
3145	6542
3145	6665
3145	10903
3145	11060
3145	11245
3145	12009
3145	12226
3145	12289
3145	12357
3145	12430
3146	181
3146	211
3146	574
3146	606
3146	874
3146	1242
3146	1279
3146	1572
3146	2166
3146	2246
3146	2351
3146	2460
3146	4179
3146	4474
3146	5523
3146	10824
3146	11405
3146	11733
3146	12085
3146	12105
3146	12198
3146	12227
3146	12283
3146	12433
3147	44
3147	117
3147	199
3147	296
3147	330
3147	426
3147	631
3147	809
3147	2493
3147	2638
3147	2970
3147	3098
3147	3857
3147	5342
3147	5875
3147	7046
3147	8961
3147	11331
3147	11741
3147	11840
3147	12053
3147	12064
3147	12065
3147	12070
3147	12467
3148	124
3148	188
3148	341
3148	578
3148	824
3148	835
3148	977
3148	1030
3148	1692
3148	2003
3148	2272
3148	2321
3148	2476
3148	2545
3148	2635
3148	2953
3148	3072
3148	3263
3148	3290
3148	3509
3148	3654
3148	3906
3148	4238
3148	4767
3148	5904
3148	6621
3148	10556
3148	11356
3148	11595
3148	11754
3148	11755
3148	12077
3148	12173
3148	12189
3148	12440
3148	12457
3149	164
3149	580
3149	1042
3149	1367
3149	1714
3149	1887
3149	2538
3149	2580
3149	2631
3149	2685
3149	3289
3149	3333
3149	3446
3149	3604
3149	3830
3149	4457
3149	4710
3149	4900
3149	5072
3149	5848
3149	7041
3149	7430
3149	8136
3149	8540
3149	8560
3149	9223
3149	9567
3149	10576
3149	10904
3149	10950
3149	11172
3149	11449
3149	11722
3149	11792
3149	11832
3149	11868
3149	11946
3149	11978
3149	12026
3149	12117
3149	12123
3149	12220
3149	12229
3149	12442
3149	12479
3150	804
3150	850
3150	1119
3150	1448
3150	2156
3150	2331
3150	5272
3150	7084
3150	8520
3150	9134
3150	9425
3150	9804
3150	10621
3150	11383
3150	12344
3150	12478
3150	12487
3150	12493
3151	227
3151	997
3151	1312
3151	1398
3151	1412
3151	1457
3151	1985
3151	3334
3151	4312
3151	4733
3151	5116
3151	5492
3151	7728
3151	11297
3151	11350
3151	11772
3151	11967
3151	12041
3151	12100
3151	12355
3151	12375
3151	12387
3152	732
3152	821
3152	1619
3152	1787
3152	2181
3152	2312
3152	3185
3152	3771
3152	5227
3152	6263
3152	6394
3152	7092
3152	10252
3152	11352
3152	11781
3152	12106
3152	12317
3152	12327
3153	672
3153	1192
3153	1305
3153	2436
3153	4301
3153	5124
3153	5454
3153	6950
3153	8258
3153	8813
3153	9471
3153	10352
3153	11642
3153	12395
3153	12407
3153	12411
3153	12455
3154	561
3154	1815
3154	3278
3154	3648
3154	4455
3154	6624
3154	7255
3154	10105
3154	10431
3154	11679
3154	11893
3154	12021
3154	12299
3154	12301
3154	12362
3155	479
3155	1116
3155	2632
3155	3237
3155	3591
3155	3600
3155	3848
3155	4588
3155	5135
3155	6271
3155	6904
3155	7503
3155	7591
3155	11580
3155	11605
3155	12089
3155	12268
3155	12369
3155	12456
3156	215
3156	1090
3156	1571
3156	2081
3156	2130
3156	2574
3156	2659
3156	3987
3156	6385
3156	10803
3156	11357
3156	11689
3156	12120
3156	12249
3157	63
3157	8532
3157	9611
3157	11043
3157	12267
3157	12402
3157	12404
3157	12488
3158	416
3158	1667
3158	1871
3158	4478
3158	8933
3158	11830
3158	12027
3158	12072
3158	12145
3158	12168
3158	12179
3158	12217
3158	12384
3158	12469
3159	230
3159	311
3159	2358
3159	2889
3159	3704
3159	11229
3159	11935
3159	11944
3159	12015
3159	12287
3159	12454
3160	470
3160	7962
3160	10685
3160	11507
3160	12094
3160	12197
3160	12212
3160	12276
3160	12285
3161	237
3161	484
3161	676
3161	2296
3161	2851
3161	3635
3161	5058
3161	12022
3161	12144
3162	888
3162	2482
3162	11497
3162	11947
3162	12115
3162	12162
3162	12476
3162	12485
3163	384
3163	1245
3163	1579
3163	1660
3163	3352
3163	4504
3163	8478
3163	12345
3163	12358
3163	12359
3163	12398
3164	618
3164	1628
3164	2118
3164	6161
3164	12232
3164	12291
3164	12302
3164	12351
3164	12376
3164	12386
3164	12429
3165	103
3165	750
3165	767
3165	4372
3165	4479
3165	7357
3165	12147
3165	12251
3165	12307
3165	12441
3166	945
3166	1988
3166	11914
3166	12058
3166	12061
3166	12078
3166	12350
3166	12477
3167	2898
3167	12159
3167	12319
3167	12399
3167	12446
3168	1066
3168	2176
3168	12172
3168	12253
3168	12328
3169	518
3169	712
3169	778
3169	1089
3169	12242
3169	12269
3169	12271
3170	130
3170	12311
3170	12424
3171	3241
3171	4898
3171	5744
3171	11533
3171	12199
3171	12305
3171	12342
3171	12410
3171	12465
3171	12494
3172	7901
3172	10790
3172	11618
3172	11801
3172	11838
3172	11949
3172	12188
3172	12207
3172	12394
3172	12418
3173	3849
3173	6216
3173	11484
3173	11613
3173	11682
3173	12170
3173	12177
3173	12354
3174	1091
3174	1099
3174	1160
3174	11168
3174	11813
3174	11974
3174	12063
3174	12073
3174	12204
3174	12378
3175	528
3175	4334
3175	11456
3175	11717
3175	11842
3175	11930
3175	12012
3175	12069
3175	12164
3175	12246
3175	12284
3175	12336
3175	12416
3175	12447
3175	12484
3176	111
3176	1108
3176	7802
3176	12056
3176	12228
3176	12497
3177	3104
3177	3492
3177	4205
3177	6254
3177	11431
3177	11505
3177	11687
3177	12138
3177	12146
3177	12309
3178	541
3178	643
3178	1602
3178	1980
3178	6568
3178	6601
3178	9790
3178	11004
3178	11550
3178	12415
3179	100
3179	176
3179	2023
3179	2099
3179	11441
3179	11523
3179	11912
3179	11918
3179	12193
3179	12341
3179	12365
3179	12492
3180	53
3180	62
3180	445
3180	1247
3180	3908
3180	6002
3180	11105
3180	11398
3180	12018
3180	12200
3181	755
3181	1423
3181	4880
3181	8839
3181	11625
3181	11954
3181	12127
3181	12156
3181	12298
3182	651
3182	2569
3182	12169
3182	12175
3182	12219
3182	12380
3183	1442
3183	3482
3183	5692
3183	6072
3183	12237
3183	12278
3183	12290
3183	12335
3183	12368
3184	965
3184	1113
3184	1185
3184	1963
3184	3005
3184	6103
3184	6273
3184	6417
3184	8535
3184	10470
3184	11592
3184	11647
3184	11855
3184	11928
3184	12254
3184	12343
3184	12371
3184	12409
3185	1
3185	570
3185	638
3185	790
3185	3188
3185	3367
3185	9147
3185	10283
3185	12213
3185	12408
3185	12421
3185	12490
3186	173
3186	262
3186	554
3186	1404
3186	1428
3186	1805
3186	2698
3186	4573
3186	4735
3186	11656
3186	11998
3186	12112
3186	12329
3186	12379
3186	12383
3187	2286
3187	2640
3187	5561
3187	11185
3187	11249
3187	11637
3187	11787
3187	11895
3187	12250
3187	12270
3188	650
3188	6090
3188	11402
3188	11736
3188	11878
3188	12135
3188	12315
3188	12435
3189	857
3189	1022
3189	1167
3189	1603
3189	3249
3189	3335
3189	3341
3189	4003
3189	5285
3189	10816
3189	11780
3189	12262
3189	12425
3189	12431
3189	12463
3189	12499
3190	132
3190	255
3190	1036
3190	1952
3190	5549
3190	8936
3190	11938
3190	12143
3190	12178
3190	12187
3190	12247
3190	12266
3190	12279
3191	2344
3191	11657
3191	11779
3191	12260
3191	12381
3192	10
3192	1262
3192	3287
3192	5259
3192	11742
3192	11815
3192	11869
3192	12024
3192	12422
3193	760
3193	1046
3193	3083
3193	4683
3193	6017
3193	7364
3193	10117
3193	11671
3193	11677
3193	11861
3193	11913
3193	11969
3193	11973
3193	12033
3193	12263
3193	12423
3194	538
3194	1008
3194	1112
3194	1324
3194	1585
3194	2317
3194	3116
3194	10247
3194	11586
3194	11634
3194	11752
3194	12272
3194	12296
3195	941
3195	1051
3195	1671
3195	2450
3195	3048
3195	5410
3195	7409
3195	11522
3195	11839
3195	12196
3196	2193
3196	11658
3196	11745
3196	12038
3196	12095
3196	12108
3196	12139
3196	12202
3196	12277
3196	12348
3196	12438
3196	12473
3197	499
3197	764
3197	1270
3197	1378
3197	1430
3197	2979
3197	11464
3197	11937
3198	1060
3198	11553
3198	11964
3198	12420
3198	12426
3198	12498
3199	136
3199	346
3199	501
3199	2198
3199	2445
3199	2708
3199	4159
3199	5250
3199	10598
3199	11582
3199	11744
3199	12032
3199	12088
3199	12134
3199	12324
3199	12444
3200	1545
3200	2774
3200	3962
3200	8703
3200	11293
3200	11972
3200	12137
3200	12171
3201	67
3201	1720
3201	3174
3201	6862
3201	7392
3201	9466
3201	11433
3201	11766
3201	11771
3201	11963
3201	12004
3201	12050
3201	12314
3201	12367
3202	3613
3202	11292
3202	11369
3202	11424
3202	11594
3202	11759
3202	11920
3202	12210
3202	12275
3202	12389
3202	12448
3203	970
3203	5157
3203	11714
3203	12191
3203	12321
3203	12377
3203	12385
3203	12397
3203	12439
3204	1239
3204	11971
3204	12161
3204	12401
3205	226
3205	1563
3205	2216
3205	3248
3205	4871
3205	5580
3205	9417
3205	11131
3205	11796
3205	12313
3205	12372
3205	12452
3206	126
3206	7083
3206	8297
3206	9041
3206	10703
3206	11526
3206	11653
3206	11927
3206	11931
3206	11970
3206	12388
3207	894
3207	1202
3207	1334
3207	2546
3207	3318
3207	9442
3207	9600
3207	10834
3207	12256
3207	12331
3207	12364
3208	77
3208	1196
3208	1358
3208	2044
3208	2241
3208	4866
3208	5903
3208	9888
3208	11065
3208	11406
3208	11468
3208	11768
3208	11828
3208	12195
3208	12280
3208	12297
3208	12349
3208	12363
3208	12373
3208	12406
3208	12481
3208	12486
3209	2069
3209	5108
3209	5239
3209	12080
3209	12346
3209	12414
3209	12432
3209	12443
3210	119
3210	1240
3210	4905
3210	5515
3210	11281
3210	11545
3210	11908
3210	11926
3210	12074
3210	12182
3210	12258
3210	12288
3210	12308
3210	12400
3210	12491
3211	150
3211	488
3211	1898
3211	4925
3211	10799
3211	11870
3211	11915
3211	12261
3211	12322
3212	240
3212	3570
3212	8234
3212	10095
3212	11308
3212	11654
3212	11909
3212	12222
3212	12225
3212	12234
3212	12391
3212	12471
3213	555
3213	1258
3213	2182
3213	4621
3213	7472
3213	11791
3213	11911
3213	12019
3213	12045
3213	12098
3213	12215
3213	12427
3213	12445
3214	6101
3214	9429
3214	10318
3214	10485
3214	11375
3214	11856
3214	12086
3214	12239
3214	12306
3214	12393
3214	12437
3214	12453
3214	12472
3215	252
3215	613
3215	746
3215	944
3215	973
3215	1829
3215	2619
3215	11591
3215	11894
3215	11960
3215	11999
3215	12096
3215	12118
3215	12214
3215	12338
3216	829
3216	1238
3216	11483
3216	11506
3216	11896
3216	12054
3216	12101
3216	12130
3216	12318
3216	12332
3216	12353
3216	12366
3216	12436
3217	519
3217	3733
3217	4553
3217	5149
3217	5235
3217	11175
3217	11472
3217	11857
3217	11905
3217	11958
3217	12231
3217	12360
3217	12462
3218	436
3218	2037
3218	6555
3218	11384
3218	11740
3218	11887
3218	12010
3218	12076
3218	12126
3218	12245
3218	12325
3218	12461
3219	7520
3219	12055
3219	12116
3219	12194
3220	497
3220	1033
3220	4135
3220	7320
3220	11602
3220	12459
3221	480
3221	2056
3221	4728
3221	10672
3221	11041
3221	11698
3221	11854
3221	11962
3221	12016
3221	12334
3221	12464
3221	12489
3222	1836
3222	3119
3222	4231
3222	11490
3222	11981
3222	12008
3222	12084
3222	12099
3222	12136
3222	12163
3222	12224
3222	12333
3222	12428
3223	1127
3223	2603
3223	4635
3223	4934
3223	11161
3223	11543
3223	11552
3223	11782
3223	11825
3223	11993
3223	12081
3223	12124
3223	12185
3223	12223
3223	12236
3223	12412
3223	12434
3224	532
3224	2429
3224	9543
3224	11853
3224	12458
3225	4137
3225	11965
3225	12113
3225	12392
3225	12480
3225	12482
3226	2481
3226	9023
3226	11765
3226	11833
3226	11995
3226	12030
3226	12110
3226	12181
3226	12450
3227	885
3227	2252
3227	5634
3227	10240
3227	11017
3227	11447
3227	11777
3227	11907
3228	1717
3228	2716
3228	5646
3228	10789
3228	11727
3228	12474
3228	12496
3229	11824
3229	12248
3229	12405
3229	12451
3230	11979
3230	12152
3230	12201
3230	12339
3231	12186
3231	12475
3232	12259
3232	12460
3232	12468
3232	12483
3233	5017
3233	10791
3233	12132
3233	12157
3233	12413
3234	12403
3235	93
3235	4270
3235	7711
3235	12466
3236	5859
3236	12183
3236	12211
3236	12326
3236	12478
3237	59
3237	261
3237	3969
3237	6767
3237	11987
3237	12005
3237	12154
3237	12310
3237	12396
3238	3641
3238	11730
3238	11774
3238	11866
3238	12174
3238	12265
3238	12352
3238	12355
3238	12470
3238	12479
3238	12495
3239	5783
3239	11597
3239	11976
3239	12264
3239	12300
3239	12370
3239	12417
3240	4544
3240	12243
3240	12330
3240	12356
3241	1726
3241	2748
3241	2871
3241	12487
3242	1010
3242	11943
3242	12102
3243	232
3243	2995
3243	6839
3243	9661
3243	11494
3243	11588
3243	12025
3243	12148
3244	3764
3244	6392
3244	11690
3244	11806
3244	11933
3244	12068
3244	12142
3244	12252
3244	12289
3244	12293
3244	12337
3244	12357
3244	12433
3244	12457
3245	12304
3245	12493
3246	11929
3246	12208
3247	9745
3247	12323
3248	1101
3248	1255
3248	10998
3248	12007
3248	12083
3248	12203
3248	12216
3248	12286
3248	12347
3248	12456
3249	1403
3249	12039
3249	12387
3249	12404
3249	12430
3249	12440
3249	12494
3250	711
3250	2394
3250	2559
3250	5978
3250	6353
3250	7164
3250	9749
3250	10916
3250	11063
3250	11090
3250	11361
3250	11470
3250	12060
3250	12317
3250	12442
3251	350
3251	896
3251	1890
3251	4373
3251	6166
3251	6340
3251	11598
3251	11720
3251	11996
3251	12002
3251	12255
3251	12273
3251	12449
3252	182
3252	298
3252	845
3252	1277
3252	1554
3252	2031
3252	2240
3252	2781
3252	4448
3252	10662
3252	11587
3252	11950
3252	12129
3252	12240
3252	12429
3253	78
3253	5290
3253	5323
3253	6446
3253	7234
3253	9039
3253	10604
3253	11695
3253	11827
3253	11834
3253	11890
3253	12209
3253	12402
3254	730
3254	2080
3254	3625
3254	4006
3254	4638
3254	11207
3254	11805
3254	12001
3254	12327
3254	12488
3255	456
3255	7859
3255	12090
3255	12294
3255	12295
3255	12390
3255	12419
3256	259
3256	328
3256	4180
3256	4928
3256	7911
3256	10505
3256	10645
3256	12205
3256	12382
3256	12485
3257	473
3257	2681
3257	2938
3257	4611
3257	5206
3257	10796
3257	11129
3257	11334
3257	11712
3257	12091
3257	12093
3257	12233
3257	12410
3258	37
3258	449
3258	474
3258	577
3258	1093
3258	1263
3258	3383
3258	3441
3258	5769
3258	7310
3258	7470
3258	9480
3258	10742
3258	10893
3258	11242
3258	11563
3258	11672
3258	11941
3258	12107
3258	12312
3258	12374
3258	12407
3258	12441
3258	12467
3259	60
3259	442
3259	1002
3259	1088
3259	1194
3259	1493
3259	3364
3259	4023
3259	5887
3259	6426
3259	9192
3259	11359
3259	11651
3259	11773
3259	11988
3259	12155
3259	12281
3259	12455
3260	1126
3260	1148
3260	2251
3260	3513
3260	3814
3260	3847
3260	4984
3260	5525
3260	10728
3260	12077
3260	12167
3260	12235
3260	12344
3260	12446
3261	88
3261	718
3261	1567
3261	3165
3261	3197
3261	3199
3261	6645
3261	7202
3261	7660
3261	8358
3261	10506
3261	11875
3261	12173
3261	12361
3261	12398
3262	398
3262	2982
3262	3212
3262	4949
3262	5240
3262	5923
3262	6650
3262	6758
3262	11557
3262	11629
3262	11882
3262	11986
3262	12283
3262	12369
3263	154
3263	344
3263	951
3263	1023
3263	1537
3263	1779
3263	3152
3263	3338
3263	4757
3263	5151
3263	5740
3263	6948
3263	6986
3263	7141
3263	7304
3263	7385
3263	7682
3263	9208
3263	11299
3263	11723
3263	11753
3263	11846
3263	12006
3263	12044
3263	12062
3263	12121
3263	12241
3263	12282
3263	12375
3263	12476
3264	246
3264	782
3264	895
3264	1317
3264	3456
3264	5788
3264	6585
3264	7039
3264	7510
3264	8391
3264	9698
3264	11413
3264	11577
3264	11764
3264	12059
3264	12140
3264	12362
3265	622
3265	1809
3265	2817
3265	3330
3265	9162
3265	10416
3265	10613
3265	11016
3265	11848
3265	12320
3266	1219
3266	3951
3266	4211
3266	7292
3266	8631
3266	9739
3266	11210
3266	11370
3266	11809
3266	12034
3266	12051
3266	12131
3267	1298
3267	2751
3267	7032
3267	7175
3267	8397
3267	8568
3267	11232
3267	11554
3267	12111
3267	12149
3268	2141
3268	2175
3268	2715
3268	3528
3268	6016
3268	6378
3268	7988
3268	8153
3268	9415
3268	11631
3268	11803
3268	11851
3268	11977
3268	12029
3268	12190
3268	12238
3268	12292
3268	12316
3268	12358
3269	2051
3269	2841
3269	2900
3269	4248
3269	4419
3269	4578
3269	5005
3269	11923
3269	11982
3269	12150
3269	12376
3269	12454
3270	368
3270	614
3270	2968
3270	3148
3270	4291
3270	7106
3270	10517
3270	11899
3270	12145
3270	12151
3270	12230
3270	12399
3271	690
3271	1348
3271	2305
3271	3303
3271	4456
3271	7569
3271	8406
3271	10285
3271	11584
3271	12014
3271	12249
3271	12465
3271	12484
3271	12492
3271	12497
3272	335
3272	1368
3272	1416
3272	2958
3272	6126
3272	6436
3272	6560
3272	8869
3272	10098
3272	10217
3272	11340
3272	11404
3272	11565
3272	12071
3272	12128
3272	12160
3272	12411
3272	12477
3272	12490
3273	141
3273	869
3273	4699
3273	5325
3273	6293
3273	6597
3273	7532
3273	9037
3273	11432
3273	11726
3273	12048
3273	12301
3273	12384
3273	12499
3274	1514
3274	2012
3274	3159
3274	10832
3275	4655
3275	11990
3275	12049
3275	12104
3275	12141
3275	12350
3275	12469
3276	32
3276	72
3276	80
3276	792
3276	2808
3276	5639
3276	5908
3276	11015
3276	11735
3276	11804
3276	11847
3276	11991
3276	12065
3276	12192
3276	12359
3276	12378
3276	12395
3276	12424
3277	786
3277	1652
3277	3069
3277	6115
3277	11442
3277	11785
3277	12087
3277	12365
3278	776
3278	1701
3278	2293
3278	3584
3278	4543
3278	4985
3278	5020
3278	5061
3278	5089
3278	7477
3278	7995
3278	9096
3278	11924
3278	12165
3278	12267
3278	12305
3279	332
3279	796
3279	1841
3279	4920
3279	6208
3279	8401
3279	10940
3279	11412
3279	12276
3280	11884
3280	12067
3280	12386
3281	1718
3281	2511
3281	3180
3281	10696
3281	11277
3281	11724
3281	11863
3281	11916
3281	12047
3281	12271
3282	420
3282	550
3282	1375
3282	11392
3282	11445
3282	11747
3282	11800
3282	11835
3282	12097
3282	12287
3282	12336
3282	12394
3283	864
3283	1508
3283	1853
3283	2592
3283	2837
3283	3671
3283	4471
3283	6397
3283	7638
3283	11542
3283	11761
3283	11807
3283	11816
3283	12092
3283	12166
3283	12269
3283	12290
3283	12415
3284	378
3284	816
3284	1954
3284	2128
3284	10413
3284	11567
3284	11646
3284	12026
3284	12299
3284	12340
3284	12380
3284	12408
3284	12416
3285	30
3285	85
3285	1675
3285	1687
3285	2008
3285	2024
3285	3702
3285	5843
3285	7272
3285	11975
3285	12212
3285	12285
3285	12329
3286	978
3286	2288
3286	2422
3286	4203
3286	4286
3286	5379
3286	6212
3286	8901
3286	12043
3286	12052
3286	12206
3286	12319
3286	12328
3287	451
3287	1661
3287	2719
3287	5428
3287	6146
3287	10504
3287	11083
3287	12109
3287	12218
3287	12302
3288	331
3288	7476
3288	10750
3288	10765
3288	11395
3288	11874
3288	11994
3288	12017
3288	12189
3288	12303
3288	12354
3289	557
3289	781
3289	1999
3289	2503
3289	3373
3289	4828
3289	5528
3289	5778
3289	5979
3289	7393
3289	7635
3289	9146
3289	11243
3289	11496
3289	11880
3290	435
3290	2652
3290	10963
3290	11760
3290	11891
3290	11935
3290	11959
3290	12079
3290	12105
3290	12379
3291	18
3291	187
3291	2552
3291	5774
3291	6663
3291	11330
3291	11609
3291	11852
3291	11952
3291	12123
3291	12179
3291	12193
3291	12307
3292	3304
3292	4062
3292	5940
3292	11342
3292	12263
3292	12311
3292	12447
3293	314
3293	870
3293	1150
3293	2634
3293	6589
3293	11048
3293	11558
3293	12242
3293	12247
3293	12274
3293	12351
3293	12435
3293	12473
3294	241
3294	1597
3294	2335
3294	3473
3294	11197
3294	12122
3294	12133
3294	12172
3294	12253
3294	12422
3295	165
3295	1137
3295	2498
3295	3044
3295	4534
3295	4686
3295	7580
3295	8582
3295	9359
3295	11463
3295	11469
3295	12035
3295	12143
3295	12199
3295	12371
3296	24
3296	623
3296	666
3296	709
3296	957
3296	1679
3296	2590
3296	3183
3296	6519
3296	11849
3296	11917
3296	12221
3296	12227
3296	12438
3297	448
3297	1257
3297	1848
3297	2395
3297	3332
3297	3461
3297	4358
3297	5898
3297	7095
3297	10471
3297	10508
3297	11147
3297	11528
3297	11738
3297	12162
3297	12176
3297	12207
3297	12251
3297	12345
3297	12444
3297	12463
3298	424
3298	1005
3298	2260
3298	11061
3298	11112
3298	11763
3298	11865
3298	11948
3298	12117
3298	12244
3298	12383
3298	12409
3298	12418
3299	556
3299	2656
3299	5117
3299	5308
3299	10139
3299	11692
3299	11906
3299	11974
3299	12089
3299	12114
3299	12232
3299	12278
3299	12324
3299	12421
3299	12423
3299	12448
3300	993
3300	1331
3300	3447
3300	4889
3300	11121
3300	12217
3300	12401
3300	12420
3300	12431
3300	12498
3301	171
3301	366
3301	862
3301	1007
3301	1698
3301	3115
3301	10061
3301	10935
3301	11664
3301	11867
3301	12425
3302	71
3302	1445
3302	8739
3302	10603
3302	11422
3302	12153
3302	12180
3302	12342
3302	12381
3303	681
3303	2415
3303	9221
3303	11589
3303	11953
3303	12367
3303	12368
3304	2063
3304	3790
3304	11655
3304	11883
3304	12015
3304	12246
3304	12262
3304	12486
3305	305
3305	2047
3305	2387
3305	2448
3305	2467
3305	2987
3305	3971
3305	5603
3305	12064
3305	12103
3305	12175
3305	12226
3305	12254
3305	12257
3306	2187
3306	2471
3306	7170
3306	10347
3306	10977
3306	11103
3306	11539
3306	11951
3306	11983
3307	2001
3307	2565
3307	4119
3307	6467
3307	6762
3307	8912
3307	11465
3307	11579
3307	11662
3307	11992
3307	12219
3307	12298
3307	12341
3307	12343
3307	12414
3307	12426
3307	12461
3307	12491
3308	244
3308	664
3308	803
3308	847
3308	2744
3308	3357
3308	4249
3308	9016
3308	11615
3308	11942
3308	12082
3308	12266
3308	12321
3308	12331
3308	12452
3308	12489
3309	964
3309	1631
3309	2921
3309	3982
3309	6946
3309	11166
3309	11802
3309	11826
3309	11961
3309	11998
3309	12197
3309	12309
3309	12453
3309	12458
3310	3381
3310	5824
3310	6140
3310	8841
3310	10044
3310	11968
3310	12013
3310	12042
3310	12291
3310	12439
